fromNode	toNode	weight	direction	fromAltName	toAltName
4599	4514	0.359589274282767	undirected	MX1	COX3
201633	4514	0.345574308404958	undirected	TIGIT	COX3
151636	4514	0.350058685655553	undirected	DTX3L	COX3
5359	4514	0.352116110769132	undirected	PLSCR1	COX3
89953	4514	0.345765567269358	undirected	KLC4	COX3
9791	4514	0.34911497208496	undirected	PTDSS1	COX3
84875	4514	0.347681700007093	undirected	PARP10	COX3
4508	4514	0.346528066035505	undirected	ATP6	COX3
9377	4540	0.346139743716724	undirected	COX5A	ND5
23521	4541	0.342762804258953	undirected	RPL13A	ND6
8574	4519	0.344649941907002	undirected	AKR7A2	CYTB
2537	4519	0.352527594828477	undirected	IFI6	CYTB
10964	4519	0.361542659527815	undirected	IFI44L	CYTB
10561	4519	0.347583194505672	undirected	IFI44	CYTB
4170	4519	0.342687424275859	undirected	MCL1	CYTB
3437	4519	0.364881689404706	undirected	IFIT3	CYTB
3434	4519	0.355281051050652	undirected	IFIT1	CYTB
10410	4519	0.345883779670542	undirected	IFITM3	CYTB
3046	4519	0.346068048173371	undirected	HBE1	CYTB
4938	4519	0.365774598041288	undirected	OAS1	CYTB
8638	4519	0.349760788212001	undirected	OASL	CYTB
5721	4519	0.347701732619915	undirected	PSME2	CYTB
9377	4519	0.344803913345704	undirected	COX5A	CYTB
11337	4519	0.348239576954822	undirected	GABARAP	CYTB
129607	4519	0.344584598062532	undirected	CMPK2	CYTB
6233	4519	0.355388256269904	undirected	RPS27A	CYTB
64135	4519	0.341870439542784	undirected	IFIH1	CYTB
7277	4519	0.347160267045391	undirected	TUBA4A	CYTB
4599	4519	0.350150725024655	undirected	MX1	CYTB
201633	4519	0.341018497368512	undirected	TIGIT	CYTB
151636	4519	0.347743442121143	undirected	DTX3L	CYTB
5359	4519	0.348540958734369	undirected	PLSCR1	CYTB
4514	4519	0.359425682851331	undirected	COX3	CYTB
10964	5634	0.340324478192355	undirected	IFI44L	PRPS2
9636	8481	0.366863512122721	undirected	ISG15	OFD1
2537	8481	0.362072516298193	undirected	IFI6	OFD1
10964	8481	0.357973614296341	undirected	IFI44L	OFD1
10561	8481	0.376411174252049	undirected	IFI44	OFD1
3434	8481	0.369096055110384	undirected	IFIT1	OFD1
10410	8481	0.358324053089995	undirected	IFITM3	OFD1
4938	8481	0.363635366353797	undirected	OAS1	OFD1
4939	8481	0.360141631414469	undirected	OAS2	OFD1
8638	8481	0.358348945317821	undirected	OASL	OFD1
4502	8481	0.361827736570584	undirected	MT2A	OFD1
54739	8481	0.343963264121644	undirected	XAF1	OFD1
3430	8481	0.369864816065893	undirected	IFI35	OFD1
684	8481	0.367148856385696	undirected	BST2	OFD1
23521	8481	0.360648580761915	undirected	RPL13A	OFD1
129607	8481	0.367199980186575	undirected	CMPK2	OFD1
5610	8481	0.342663792981656	undirected	EIF2AK2	OFD1
201633	8481	0.364454694505943	undirected	TIGIT	OFD1
5359	8481	0.357109074959625	undirected	PLSCR1	OFD1
51191	8481	0.348529645998496	undirected	HERC5	OFD1
10923	8481	0.363404113372143	undirected	SUB1	OFD1
10399	8481	0.359883957948881	undirected	RACK1	OFD1
219285	8481	0.347084795847043	undirected	SAMD9L	OFD1
51510	8481	0.350699694672106	undirected	CHMP5	OFD1
4706	286480	0.347418213492861	undirected	NDUFAB1	UBE2E4P
10772	30011	0.354142148271361	undirected	SRSF10	SH3KBP1
10487	30011	0.352464975751893	undirected	CAP1	SH3KBP1
3192	30011	0.351932293601484	undirected	HNRNPU	SH3KBP1
3185	30011	0.352628329489301	undirected	HNRNPF	SH3KBP1
1982	30011	0.363979448710269	undirected	EIF4G2	SH3KBP1
3820	30011	0.34529588827542	undirected	KLRB1	SH3KBP1
10914	30011	0.35301827115847	undirected	PAPOLA	SH3KBP1
1983	30011	0.360712345517676	undirected	EIF5	SH3KBP1
9516	30011	0.344577383514751	undirected	LITAF	SH3KBP1
6426	30011	0.340860328549505	undirected	SRSF1	SH3KBP1
1655	30011	0.354184210242551	undirected	DDX5	SH3KBP1
6632	30011	0.350475502747816	undirected	SNRPD1	SH3KBP1
4670	30011	0.358503124481813	undirected	HNRNPM	SH3KBP1
81606	30011	0.350473652843419	undirected	LBH	SH3KBP1
9470	30011	0.344375992594272	undirected	EIF4E2	SH3KBP1
3015	30011	0.355742638203548	undirected	H2AZ1	SH3KBP1
3001	30011	0.346253708195362	undirected	GZMA	SH3KBP1
8969	30011	0.349112199077132	undirected	H2AC11	SH3KBP1
3181	30011	0.35944095544022	undirected	HNRNPA2B1	SH3KBP1
9022	30011	0.362523858795958	undirected	CLIC3	SH3KBP1
10772	10549	0.342233327167887	undirected	SRSF10	PRDX4
6277	10549	0.347676578204315	undirected	S100A6	PRDX4
3820	10549	0.359516293548489	undirected	KLRB1	PRDX4
3820	6303	0.3467102364318	undirected	KLRB1	SAT1
4670	6303	0.349201991806286	undirected	HNRNPM	SAT1
9022	6303	0.343028971063048	undirected	CLIC3	SAT1
2633	5165	0.341104663071425	undirected	GBP1	PDK3
3627	5165	0.353701668264633	undirected	CXCL10	PDK3
6373	5165	0.345905546835125	undirected	CXCL11	PDK3
3015	5165	0.3431265118123	undirected	H2AZ1	PDK3
6189	5165	0.345554382993619	undirected	RPS3A	PDK3
3181	5165	0.340541970235342	undirected	HNRNPA2B1	PDK3
10772	1654	0.354636573932203	undirected	SRSF10	DDX3X
10487	1654	0.346986996966127	undirected	CAP1	DDX3X
3192	1654	0.37363327482	undirected	HNRNPU	DDX3X
3185	1654	0.373682152996811	undirected	HNRNPF	DDX3X
6881	1654	0.364252231278559	undirected	TAF10	DDX3X
1982	1654	0.353625994061621	undirected	EIF4G2	DDX3X
3820	1654	0.346784369079088	undirected	KLRB1	DDX3X
10914	1654	0.346935170655892	undirected	PAPOLA	DDX3X
1983	1654	0.346941079725837	undirected	EIF5	DDX3X
9516	1654	0.353271730215213	undirected	LITAF	DDX3X
6426	1654	0.360237804355772	undirected	SRSF1	DDX3X
1655	1654	0.370622147417688	undirected	DDX5	DDX3X
6632	1654	0.353916114309471	undirected	SNRPD1	DDX3X
4670	1654	0.351033446154978	undirected	HNRNPM	DDX3X
9141	1654	0.341323736949939	undirected	PDCD5	DDX3X
81606	1654	0.342882800141642	undirected	LBH	DDX3X
5902	1654	0.345995352807571	undirected	RANBP1	DDX3X
3512	1654	0.340008922818018	undirected	JCHAIN	DDX3X
3015	1654	0.365927192803276	undirected	H2AZ1	DDX3X
7323	1654	0.351223267957261	undirected	UBE2D3	DDX3X
3001	1654	0.349190676319869	undirected	GZMA	DDX3X
8969	1654	0.354346064146474	undirected	H2AC11	DDX3X
9022	1654	0.344295488008846	undirected	CLIC3	DDX3X
9246	84679	0.344329974711642	undirected	UBE2L6	SLC9A7
3669	84679	0.343235224341828	undirected	ISG20	SLC9A7
8743	84679	0.347412095929834	undirected	TNFSF10	SLC9A7
57801	64061	0.345565804527694	undirected	HES4	TSPYL2
9636	64061	0.363660365643705	undirected	ISG15	TSPYL2
2537	64061	0.347600821062294	undirected	IFI6	TSPYL2
10561	64061	0.354926083022366	undirected	IFI44	TSPYL2
9910	64061	0.34254342063727	undirected	RABGAP1L	TSPYL2
10410	64061	0.349998472146129	undirected	IFITM3	TSPYL2
9246	64061	0.357796345602096	undirected	UBE2L6	TSPYL2
1937	64061	0.340379964422862	undirected	EEF1G	TSPYL2
8638	64061	0.342011835510829	undirected	OASL	TSPYL2
3669	64061	0.352557286135334	undirected	ISG20	TSPYL2
4502	64061	0.351264670595913	undirected	MT2A	TSPYL2
3430	64061	0.348524115678053	undirected	IFI35	TSPYL2
684	64061	0.350860792232451	undirected	BST2	TSPYL2
201633	64061	0.34238410560933	undirected	TIGIT	TSPYL2
5359	64061	0.346530743840084	undirected	PLSCR1	TSPYL2
8743	64061	0.361396974716242	undirected	TNFSF10	TSPYL2
51191	64061	0.344584207918972	undirected	HERC5	TSPYL2
10923	64061	0.351062981284513	undirected	SUB1	TSPYL2
10399	64061	0.357837561960226	undirected	RACK1	TSPYL2
51513	64061	0.348250883208209	undirected	ETV7	TSPYL2
51510	64061	0.342177411355103	undirected	CHMP5	TSPYL2
3192	3476	0.342202568615528	undirected	HNRNPU	IGBP1
6881	3476	0.356752060652859	undirected	TAF10	IGBP1
5902	3476	0.351200823875942	undirected	RANBP1	IGBP1
3151	5303	0.342925513934084	undirected	HMGN2	PIN4
2214	5303	0.346295312243951	undirected	FCGR3A	PIN4
3192	5303	0.375247427148187	undirected	HNRNPU	PIN4
3185	5303	0.375075174452569	undirected	HNRNPF	PIN4
6881	5303	0.367718673126303	undirected	TAF10	PIN4
7337	5303	0.343383959729213	undirected	UBE3A	PIN4
9516	5303	0.350147766678284	undirected	LITAF	PIN4
6426	5303	0.363356277393064	undirected	SRSF1	PIN4
1655	5303	0.365739059613592	undirected	DDX5	PIN4
9592	5303	0.34258811635813	undirected	IER2	PIN4
79156	5303	0.340252426658798	undirected	PLEKHF1	PIN4
220988	5303	0.351090453923314	undirected	HNRNPA3	PIN4
5902	5303	0.342642797881324	undirected	RANBP1	PIN4
440957	5303	0.343706531706105	undirected	UQCC5	PIN4
3512	5303	0.354380143067362	undirected	JCHAIN	PIN4
3015	5303	0.364063238753468	undirected	H2AZ1	PIN4
7323	5303	0.355870462351508	undirected	UBE2D3	PIN4
3001	5303	0.348404427890205	undirected	GZMA	PIN4
3182	5303	0.357239329371894	undirected	HNRNPAB	PIN4
8969	5303	0.340795172610199	undirected	H2AC11	PIN4
112495	5303	0.343210765551166	undirected	GTF3C6	PIN4
4512	5303	0.343807242058465	undirected	COX1	PIN4
8519	6191	0.351316199945045	undirected	IFITM1	RPS4X
1937	6191	0.358603363218428	undirected	EEF1G	RPS4X
1327	6191	0.348176415260163	undirected	COX4I1	RPS4X
23521	6191	0.364725050709154	undirected	RPL13A	RPS4X
2876	6191	0.35077036539874	undirected	GPX1	RPS4X
10399	6191	0.355883092247462	undirected	RACK1	RPS4X
4736	6191	0.344647981970412	undirected	RPL10A	RPS4X
51510	6191	0.355535678475523	undirected	CHMP5	RPS4X
9636	51260	0.374740695812132	undirected	ISG15	PBDC1
2537	51260	0.369489187123475	undirected	IFI6	PBDC1
10561	51260	0.358208347984557	undirected	IFI44	PBDC1
3437	51260	0.352655436143982	undirected	IFIT3	PBDC1
10410	51260	0.371349400839062	undirected	IFITM3	PBDC1
9246	51260	0.361067548902762	undirected	UBE2L6	PBDC1
4938	51260	0.348572907457317	undirected	OAS1	PBDC1
8638	51260	0.363172263870378	undirected	OASL	PBDC1
94240	51260	0.362166840487737	undirected	EPSTI1	PBDC1
3669	51260	0.363716701755432	undirected	ISG20	PBDC1
4502	51260	0.357788316751748	undirected	MT2A	PBDC1
54739	51260	0.352857751623521	undirected	XAF1	PBDC1
3430	51260	0.340041704266074	undirected	IFI35	PBDC1
3959	51260	0.343663315163012	undirected	LGALS3BP	PBDC1
684	51260	0.353409989560074	undirected	BST2	PBDC1
91543	51260	0.359002351328677	undirected	RSAD2	PBDC1
5610	51260	0.363222452338099	undirected	EIF2AK2	PBDC1
9111	51260	0.343837199492488	undirected	NMI	PBDC1
7277	51260	0.344820780442032	undirected	TUBA4A	PBDC1
4599	51260	0.37059683703962	undirected	MX1	PBDC1
201633	51260	0.344672864773485	undirected	TIGIT	PBDC1
54625	51260	0.34767292148102	undirected	PARP14	PBDC1
5359	51260	0.370942943350595	undirected	PLSCR1	PBDC1
8743	51260	0.351186496579487	undirected	TNFSF10	PBDC1
51191	51260	0.346828285729381	undirected	HERC5	PBDC1
10923	51260	0.354117548194591	undirected	SUB1	PBDC1
51251	51260	0.351065587918365	undirected	NT5C3A	PBDC1
54809	51260	0.342032989252614	undirected	SAMD9	PBDC1
219285	51260	0.349983884851735	undirected	SAMD9L	PBDC1
9636	5230	0.359303841354349	undirected	ISG15	PGK1
2537	5230	0.34923133452221	undirected	IFI6	PGK1
10410	5230	0.355985518860596	undirected	IFITM3	PGK1
9246	5230	0.352144201547436	undirected	UBE2L6	PGK1
94240	5230	0.365381788394009	undirected	EPSTI1	PGK1
3669	5230	0.360740606101058	undirected	ISG20	PGK1
54739	5230	0.341961105842639	undirected	XAF1	PGK1
91543	5230	0.351011100800392	undirected	RSAD2	PGK1
5610	5230	0.34056260431853	undirected	EIF2AK2	PGK1
9111	5230	0.340780263640633	undirected	NMI	PGK1
6772	5230	0.343200477726794	undirected	STAT1	PGK1
4599	5230	0.358672583667941	undirected	MX1	PGK1
5359	5230	0.351627783898304	undirected	PLSCR1	PGK1
8743	5230	0.344509086549261	undirected	TNFSF10	PGK1
51251	5230	0.341426634819852	undirected	NT5C3A	PGK1
2214	1678	0.342573573331305	undirected	FCGR3A	TIMM8A
3192	1678	0.365294554276378	undirected	HNRNPU	TIMM8A
3185	1678	0.366622588035267	undirected	HNRNPF	TIMM8A
6881	1678	0.353923765519717	undirected	TAF10	TIMM8A
9516	1678	0.343635430659309	undirected	LITAF	TIMM8A
6426	1678	0.356687387742278	undirected	SRSF1	TIMM8A
1655	1678	0.356168354951986	undirected	DDX5	TIMM8A
220988	1678	0.351815803066164	undirected	HNRNPA3	TIMM8A
3512	1678	0.355064493092393	undirected	JCHAIN	TIMM8A
3015	1678	0.361075920505721	undirected	H2AZ1	TIMM8A
7323	1678	0.352749377560552	undirected	UBE2D3	TIMM8A
3001	1678	0.347457689737773	undirected	GZMA	TIMM8A
3182	1678	0.352756230698225	undirected	HNRNPAB	TIMM8A
112495	1678	0.344791057896906	undirected	GTF3C6	TIMM8A
7295	1678	0.345038062264911	undirected	TXN	TIMM8A
6390	9643	0.340892505075634	undirected	SDHB	MORF4L2
10772	9643	0.351238987402756	undirected	SRSF10	MORF4L2
3151	9643	0.355877926870142	undirected	HMGN2	MORF4L2
9898	9643	0.348614664735568	undirected	UBAP2L	MORF4L2
149628	9643	0.347400939970637	undirected	PYHIN1	MORF4L2
2214	9643	0.341918884223125	undirected	FCGR3A	MORF4L2
92815	9643	0.359730357126767	undirected	H2AC25	MORF4L2
3192	9643	0.374879909437723	undirected	HNRNPU	MORF4L2
3185	9643	0.371535720783918	undirected	HNRNPF	MORF4L2
9126	9643	0.346264471550036	undirected	SMC3	MORF4L2
59338	9643	0.352680623795508	undirected	PLEKHA1	MORF4L2
1509	9643	0.35826635774091	undirected	CTSD	MORF4L2
6881	9643	0.372865872114691	undirected	TAF10	MORF4L2
10534	9643	0.342906780355813	undirected	ZNRD2	MORF4L2
3820	9643	0.340559197941899	undirected	KLRB1	MORF4L2
85437	9643	0.346016855750959	undirected	ZCRB1	MORF4L2
9958	9643	0.349668297094171	undirected	USP15	MORF4L2
51371	9643	0.349002815813691	undirected	POMP	MORF4L2
2287	9643	0.340677091483354	undirected	FKBP3	MORF4L2
2079	9643	0.351447153019482	undirected	ERH	MORF4L2
7337	9643	0.361524330927562	undirected	UBE3A	MORF4L2
8669	9643	0.340714645411669	undirected	EIF3J	MORF4L2
54832	9643	0.345660309278905	undirected	VPS13C	MORF4L2
9516	9643	0.351419128686021	undirected	LITAF	MORF4L2
10197	9643	0.342867552469517	undirected	PSME3	MORF4L2
29916	9643	0.344341915801196	undirected	SNX11	MORF4L2
6426	9643	0.358761442361063	undirected	SRSF1	MORF4L2
1655	9643	0.364035678570635	undirected	DDX5	MORF4L2
10801	9643	0.35402297123768	undirected	SEPTIN9	MORF4L2
6632	9643	0.345070298293445	undirected	SNRPD1	MORF4L2
10778	9643	0.340901082036223	undirected	ZNF271P	MORF4L2
125988	9643	0.34300307608225	undirected	MICOS13	MORF4L2
9592	9643	0.360305819654585	undirected	IER2	MORF4L2
79156	9643	0.343783825526062	undirected	PLEKHF1	MORF4L2
1788	9643	0.343990119485525	undirected	DNMT3A	MORF4L2
56888	9643	0.347051865030972	undirected	KCMF1	MORF4L2
8520	9643	0.34563893817944	undirected	HAT1	MORF4L2
220988	9643	0.345552888642643	undirected	HNRNPA3	MORF4L2
57136	9643	0.345155813248832	undirected	APMAP	MORF4L2
51282	9643	0.342157804117902	undirected	SCAND1	MORF4L2
8813	9643	0.34592860620659	undirected	DPM1	MORF4L2
10600	9643	0.344350539129817	undirected	USP16	MORF4L2
3689	9643	0.352520062766426	undirected	ITGB2	MORF4L2
5902	9643	0.356036460818972	undirected	RANBP1	MORF4L2
415116	9643	0.354950787591634	undirected	PIM3	MORF4L2
440957	9643	0.360653488775727	undirected	UQCC5	MORF4L2
1894	9643	0.34979894238117	undirected	ECT2	MORF4L2
1974	9643	0.34296802858929	undirected	EIF4A2	MORF4L2
1487	9643	0.355128930381474	undirected	CTBP1	MORF4L2
9948	9643	0.345505076459182	undirected	WDR1	MORF4L2
1665	9643	0.3504678835239	undirected	DHX15	MORF4L2
65008	9643	0.347121815275028	undirected	MRPL1	MORF4L2
3015	9643	0.357085367338629	undirected	H2AZ1	MORF4L2
7323	9643	0.345886396356218	undirected	UBE2D3	MORF4L2
3575	9643	0.352312845107661	undirected	IL7R	MORF4L2
3001	9643	0.344127947716304	undirected	GZMA	MORF4L2
475	9643	0.341733807327614	undirected	ATOX1	MORF4L2
3182	9643	0.358087739403851	undirected	HNRNPAB	MORF4L2
389362	9643	0.341577350837473	undirected	PSMG4	MORF4L2
51406	9643	0.346768030487551	undirected	NOL7	MORF4L2
8969	9643	0.344689373280549	undirected	H2AC11	MORF4L2
8329	9643	0.353943039667749	undirected	H2AC13	MORF4L2
23787	9643	0.341108000900286	undirected	MTCH1	MORF4L2
112495	9643	0.353711887649079	undirected	GTF3C6	MORF4L2
9444	9643	0.348434129735407	undirected	QKI	MORF4L2
60	9643	0.358853077322498	undirected	ACTB	MORF4L2
10987	9643	0.342688191085028	undirected	COPS5	MORF4L2
83955	9643	0.352482616534763	undirected	NACA4P	MORF4L2
51552	9643	0.353488612828956	undirected	RAB14	MORF4L2
286257	9643	0.340990014542084	undirected	PAXX	MORF4L2
4512	9643	0.353233290781889	undirected	COX1	MORF4L2
1654	9643	0.341967750444401	undirected	DDX3X	MORF4L2
3476	9643	0.342375706729528	undirected	IGBP1	MORF4L2
5303	9643	0.364947799052299	undirected	PIN4	MORF4L2
1678	9643	0.353012520620886	undirected	TIMM8A	MORF4L2
10772	84443	0.346276207918346	undirected	SRSF10	FRMPD3
3192	84443	0.344551979847638	undirected	HNRNPU	FRMPD3
3820	84443	0.350601969673614	undirected	KLRB1	FRMPD3
1655	84443	0.342544610466944	undirected	DDX5	FRMPD3
4670	84443	0.342613603621729	undirected	HNRNPM	FRMPD3
9636	7319	0.344869491014848	undirected	ISG15	UBE2A
2537	7319	0.348316288825631	undirected	IFI6	UBE2A
2633	7319	0.350573573273554	undirected	GBP1	UBE2A
3433	7319	0.358751230515848	undirected	IFIT2	UBE2A
3437	7319	0.355078786640784	undirected	IFIT3	UBE2A
10410	7319	0.351789860979955	undirected	IFITM3	UBE2A
8638	7319	0.340583133135259	undirected	OASL	UBE2A
94240	7319	0.379921723744075	undirected	EPSTI1	UBE2A
7178	7319	0.354269788617181	undirected	TPT1	UBE2A
23406	7319	0.340396392315377	undirected	COTL1	UBE2A
3959	7319	0.357044573857021	undirected	LGALS3BP	UBE2A
91543	7319	0.346324079087646	undirected	RSAD2	UBE2A
6772	7319	0.372910899081247	undirected	STAT1	UBE2A
4599	7319	0.370691700958275	undirected	MX1	UBE2A
5359	7319	0.35065890633372	undirected	PLSCR1	UBE2A
3627	7319	0.357074017770768	undirected	CXCL10	UBE2A
6373	7319	0.350880130688053	undirected	CXCL11	UBE2A
6189	7319	0.362730173519152	undirected	RPS3A	UBE2A
51251	7319	0.356588246431346	undirected	NT5C3A	UBE2A
6009	7319	0.340958082003608	undirected	RHEB	UBE2A
3185	3251	0.340203175077816	undirected	HNRNPF	HPRT1
3512	3251	0.343709034424361	undirected	JCHAIN	HPRT1
3015	3251	0.345160373371141	undirected	H2AZ1	HPRT1
7323	3251	0.341700217707118	undirected	UBE2D3	HPRT1
3192	389898	0.360444836690284	undirected	HNRNPU	UBE2NL
3185	389898	0.363131674054551	undirected	HNRNPF	UBE2NL
6881	389898	0.354342978481832	undirected	TAF10	UBE2NL
6426	389898	0.353550696588557	undirected	SRSF1	UBE2NL
1655	389898	0.352663826083568	undirected	DDX5	UBE2NL
220988	389898	0.348281849462767	undirected	HNRNPA3	UBE2NL
3512	389898	0.350503191215085	undirected	JCHAIN	UBE2NL
3015	389898	0.357167699208537	undirected	H2AZ1	UBE2NL
7323	389898	0.348592566405738	undirected	UBE2D3	UBE2NL
3182	389898	0.350522094365406	undirected	HNRNPAB	UBE2NL
112495	389898	0.340152738111515	undirected	GTF3C6	UBE2NL
9643	389898	0.350603336849755	undirected	MORF4L2	UBE2NL
6635	2332	0.34144734828146	undirected	SNRPE	FMR1
1982	2332	0.352342684507476	undirected	EIF4G2	FMR1
1983	2332	0.349063356806727	undirected	EIF5	FMR1
4706	2332	0.356100701683823	undirected	NDUFAB1	FMR1
51056	2332	0.357919390478932	undirected	LAP3	FMR1
3627	2332	0.355165153287211	undirected	CXCL10	FMR1
7320	2332	0.34522113899229	undirected	UBE2B	FMR1
3181	2332	0.364421786815801	undirected	HNRNPA2B1	FMR1
9022	2332	0.345700128188238	undirected	CLIC3	FMR1
3512	3421	0.340439473416397	undirected	JCHAIN	IDH3G
3433	6748	0.340908898847765	undirected	IFIT2	SSR4
9377	6748	0.345982202418973	undirected	COX5A	SSR4
4706	6748	0.347251864100231	undirected	NDUFAB1	SSR4
51056	6748	0.355988270418606	undirected	LAP3	SSR4
3627	6748	0.343004979482883	undirected	CXCL10	SSR4
3181	6748	0.349180390195438	undirected	HNRNPA2B1	SSR4
6881	8277	0.343592354083916	undirected	TAF10	TKTL1
57801	6134	0.342303431544102	undirected	HES4	RPL10
9636	6134	0.399389618477033	undirected	ISG15	RPL10
2537	6134	0.39261993802577	undirected	IFI6	RPL10
91624	6134	0.347874139657991	undirected	NEXN	RPL10
10964	6134	0.371105592892685	undirected	IFI44L	RPL10
10561	6134	0.399142255713102	undirected	IFI44	RPL10
911	6134	0.353141360482682	undirected	CD1C	RPL10
9910	6134	0.358924917765941	undirected	RABGAP1L	RPL10
3437	6134	0.365941693124142	undirected	IFIT3	RPL10
3434	6134	0.38411599168678	undirected	IFIT1	RPL10
24138	6134	0.359753356639156	undirected	IFIT5	RPL10
10410	6134	0.391547120509031	undirected	IFITM3	RPL10
9246	6134	0.372161637838971	undirected	UBE2L6	RPL10
1937	6134	0.349606698252036	undirected	EEF1G	RPL10
5204	6134	0.344195789472231	undirected	PFDN5	RPL10
4938	6134	0.38583545780693	undirected	OAS1	RPL10
4939	6134	0.363401587053698	undirected	OAS2	RPL10
8638	6134	0.387772292975628	undirected	OASL	RPL10
94240	6134	0.340715014502033	undirected	EPSTI1	RPL10
85495	6134	0.347104633442176	undirected	RPPH1	RPL10
10379	6134	0.340019547515988	undirected	IRF9	RPL10
3669	6134	0.370146908461396	undirected	ISG20	RPL10
527	6134	0.344161809113775	undirected	ATP6V0C	RPL10
8651	6134	0.343274108257594	undirected	SOCS1	RPL10
4502	6134	0.386974249072243	undirected	MT2A	RPL10
1327	6134	0.344157740705813	undirected	COX4I1	RPL10
54739	6134	0.37474265200859	undirected	XAF1	RPL10
3430	6134	0.385969334244146	undirected	IFI35	RPL10
684	6134	0.389832466788248	undirected	BST2	RPL10
