fromNode	toNode	weight	direction	fromAltName	toAltName
153364	27342	0.210454843170752	undirected	MBLAC2	RABGEF1
9782	27342	0.197536328036661	undirected	MATR3	RABGEF1
79930	27342	0.177724979018106	undirected	DOK3	RABGEF1
1432	27342	0.196364895866277	undirected	MAPK14	RABGEF1
1026	27342	0.1977464521996	undirected	CDKN1A	RABGEF1
7422	27342	0.217845162354296	undirected	VEGFA	RABGEF1
85315	27342	0.200912815776612	undirected	PAQR8	RABGEF1
26235	27342	0.188266488784809	undirected	FBXL4	RABGEF1
7975	27342	0.173860279400342	undirected	MAFK	RABGEF1
84792	27342	0.185459973762678	undirected	FAM220A	RABGEF1
25948	27342	0.172482531493488	undirected	KBTBD2	RABGEF1
10320	27342	0.216863523028003	undirected	IKZF1	RABGEF1
84938	51119	0.176829891165314	undirected	ATG4C	SBDS
84919	51119	0.201414899738682	undirected	PPP1R15B	SBDS
10008	51119	0.189533407751058	undirected	KCNE3	SBDS
9921	51119	0.174124911624027	undirected	RNF10	SBDS
55449	51119	0.171977494175755	undirected	DHRS4-AS1	SBDS
5597	51119	0.178597625796603	undirected	MAPK6	SBDS
55625	51119	0.193323060441888	undirected	ZDHHC7	SBDS
81565	51119	0.170471125559282	undirected	NDEL1	SBDS
5606	51119	0.192732345102025	undirected	MAP2K3	SBDS
54858	51119	0.179050760217365	undirected	PGPEP1	SBDS
126375	51119	0.172566745299555	undirected	ZNF792	SBDS
9584	51119	0.194894342366455	undirected	RBM39	SBDS
85315	51119	0.191836604985396	undirected	PAQR8	SBDS
10320	51119	0.185273269170884	undirected	IKZF1	SBDS
27342	51119	0.17231541628547	undirected	RABGEF1	SBDS
84617	155370	0.179304522096396	undirected	TUBB6	SBDSP1
80273	155370	0.173933951093617	undirected	GRPEL1	SBDSP1
84938	9275	0.174280058140403	undirected	ATG4C	BCL7B
84919	9275	0.180828405640978	undirected	PPP1R15B	BCL7B
9921	9275	0.177614239929795	undirected	RNF10	BCL7B
5606	9275	0.19393439328556	undirected	MAP2K3	BCL7B
5717	9275	0.171433699874376	undirected	PSMD11	BCL7B
54858	9275	0.183816823133263	undirected	PGPEP1	BCL7B
9584	9275	0.17824836326227	undirected	RBM39	BCL7B
84938	6804	0.19502654073847	undirected	ATG4C	STX1A
84919	6804	0.206939161081668	undirected	PPP1R15B	STX1A
10008	6804	0.202440398861288	undirected	KCNE3	STX1A
9921	6804	0.17744051269099	undirected	RNF10	STX1A
55449	6804	0.191487568831814	undirected	DHRS4-AS1	STX1A
5597	6804	0.206806712041525	undirected	MAPK6	STX1A
55625	6804	0.200613490926435	undirected	ZDHHC7	STX1A
81565	6804	0.182133479925341	undirected	NDEL1	STX1A
5606	6804	0.207803731717855	undirected	MAP2K3	STX1A
126375	6804	0.175722005798714	undirected	ZNF792	STX1A
29950	6804	0.180457084885923	undirected	SERTAD1	STX1A
9584	6804	0.190961692920683	undirected	RBM39	STX1A
3976	6804	0.175410097847912	undirected	LIF	STX1A
1977	6804	0.179362541282342	undirected	EIF4E	STX1A
1432	6804	0.180406776086572	undirected	MAPK14	STX1A
85315	6804	0.193390636782443	undirected	PAQR8	STX1A
10320	6804	0.202962453751377	undirected	IKZF1	STX1A
27342	6804	0.178912953470843	undirected	RABGEF1	STX1A
30836	7458	0.190859621739407	undirected	DNTTIP2	EIF4H
51027	7458	0.171831396924184	undirected	BOLA1	EIF4H
1945	7458	0.182892199402839	undirected	EFNA4	EIF4H
27005	7458	0.17770747232306	undirected	USP21	EIF4H
84919	7458	0.202369615273454	undirected	PPP1R15B	EIF4H
1316	7458	0.176986365733035	undirected	KLF6	EIF4H
79754	7458	0.179388373270588	undirected	ASB13	EIF4H
10008	7458	0.18839398355777	undirected	KCNE3	EIF4H
84934	7458	0.171551273395172	undirected	RITA1	EIF4H
55449	7458	0.174620358679231	undirected	DHRS4-AS1	EIF4H
1743	7458	0.179385132583904	undirected	DLST	EIF4H
55671	7458	0.173224490714424	undirected	PPP4R3A	EIF4H
4140	7458	0.180439528479793	undirected	MARK3	EIF4H
2553	7458	0.176384730235004	undirected	GABPB1	EIF4H
5597	7458	0.182726096420509	undirected	MAPK6	EIF4H
7727	7458	0.175833644614398	undirected	ZNF174	EIF4H
57215	7458	0.17014041318753	undirected	THAP11	EIF4H
55625	7458	0.199569916040597	undirected	ZDHHC7	EIF4H
81565	7458	0.171849754722363	undirected	NDEL1	EIF4H
5606	7458	0.177049529291002	undirected	MAP2K3	EIF4H
9043	7458	0.176066417394681	undirected	SPAG9	EIF4H
8780	7458	0.171164460271405	undirected	RIOK3	EIF4H
4066	7458	0.177954202940197	undirected	LYL1	EIF4H
54858	7458	0.174015920276233	undirected	PGPEP1	EIF4H
84924	7458	0.178008447864131	undirected	ZNF566	EIF4H
2355	7458	0.1701607398646	undirected	FOSL2	EIF4H
388969	7458	0.172382977000605	undirected	C2orf68	EIF4H
9584	7458	0.176564056983294	undirected	RBM39	EIF4H
57026	7458	0.171608901621696	undirected	PDXP	EIF4H
3656	7458	0.176439377908365	undirected	IRAK2	EIF4H
10641	7458	0.174415495027633	undirected	NPRL2	EIF4H
55279	7458	0.175858624074096	undirected	ZNF654	EIF4H
56650	7458	0.176501574395082	undirected	CLDND1	EIF4H
64108	7458	0.180229101946901	undirected	RTP4	EIF4H
81608	7458	0.171157191265961	undirected	FIP1L1	EIF4H
2069	7458	0.170955571257694	undirected	EREG	EIF4H
8987	7458	0.17974907608873	undirected	STBD1	EIF4H
79993	7458	0.179877289859457	undirected	ELOVL7	EIF4H
728723	7458	0.170418743556485	undirected	ZBED3-AS1	EIF4H
9782	7458	0.170794182769381	undirected	MATR3	EIF4H
85315	7458	0.171103874481534	undirected	PAQR8	EIF4H
9589	7458	0.177463877937679	undirected	WTAP	EIF4H
10320	7458	0.175654273551522	undirected	IKZF1	EIF4H
27342	7458	0.175623206043158	undirected	RABGEF1	EIF4H
654816	654817	0.17326659424393	undirected	NCF1B	NCF1C
8564	5782	0.180844622618324	undirected	KMO	PTPN12
8061	5782	0.174391353380204	undirected	FOSL1	PTPN12
23764	5782	0.179282034246397	undirected	MAFF	PTPN12
2069	5782	0.178473598541659	undirected	EREG	PTPN12
100505994	5782	0.170475568138532	undirected	LUCAT1	PTPN12
9263	5782	0.173864866898246	undirected	STK17A	PTPN12
9679	100505881	0.170193340340551	undirected	FAM53B	MAGI2-AS3
54858	100505881	0.170609048672494	undirected	PGPEP1	MAGI2-AS3
79993	100505881	0.177291445741314	undirected	ELOVL7	MAGI2-AS3
9589	100505881	0.170964473575111	undirected	WTAP	MAGI2-AS3
1977	2770	0.171960110680509	undirected	EIF4E	GNAI1
58472	3082	0.181004368215567	undirected	SQOR	HGF
6307	1595	0.180334981938433	undirected	MSMO1	CYP51A1
3157	1595	0.202128069416173	undirected	HMGCS1	CYP51A1
3156	1595	0.198875163771439	undirected	HMGCR	CYP51A1
51388	5189	0.182149194022619	undirected	NIP7	PEX1
54858	5189	0.179287165408382	undirected	PGPEP1	PEX1
1876	5189	0.180272872082898	undirected	E2F6	PEX1
10988	64921	0.176714876517131	undirected	METAP2	CASD1
3608	11333	0.176072058059047	undirected	ILF2	PDAP1
10539	11333	0.183116601933777	undirected	GLRX3	PDAP1
10294	11333	0.171526021251701	undirected	DNAJA2	PDAP1
5713	11333	0.170332800412249	undirected	PSMD7	PDAP1
8877	11333	0.182770313345491	undirected	SPHK1	PDAP1
5300	11333	0.171535290404039	undirected	PIN1	PDAP1
56902	11333	0.17167441891971	undirected	PNO1	PDAP1
80273	11333	0.178303845092888	undirected	GRPEL1	PDAP1
1847	79027	0.180850772045996	undirected	DUSP5	ZNF655
2069	79027	0.189399573197335	undirected	EREG	ZNF655
9589	79027	0.176890280893185	undirected	WTAP	ZNF655
147991	5054	0.172218008340308	undirected	DPY19L3	SERPINE1
30836	222234	0.173838099864548	undirected	DNTTIP2	FAM185A
84919	222234	0.171234299583886	undirected	PPP1R15B	FAM185A
10008	222234	0.180676608678144	undirected	KCNE3	FAM185A
55449	222234	0.174080652742766	undirected	DHRS4-AS1	FAM185A
55625	222234	0.1907452034551	undirected	ZDHHC7	FAM185A
81565	222234	0.188450949270587	undirected	NDEL1	FAM185A
3976	222234	0.183278586668716	undirected	LIF	FAM185A
10320	222234	0.180648865057241	undirected	IKZF1	FAM185A
27342	222234	0.176891655327749	undirected	RABGEF1	FAM185A
23560	27000	0.180986108303757	undirected	GTPBP4	DNAJC2
6996	27000	0.17670597258505	undirected	TDG	DNAJC2
56647	5701	0.173839243858682	undirected	BCCIP	PSMC2
10539	5701	0.204275738241041	undirected	GLRX3	PSMC2
56902	5701	0.19055258348075	undirected	PNO1	PSMC2
9861	5701	0.182403954851287	undirected	PSMD6	PSMC2
308	5701	0.178338490750036	undirected	ANXA5	PSMC2
84680	54517	0.171167676770885	undirected	ACCS	PUS7
10436	54517	0.185776266676472	undirected	EMG1	PUS7
58472	54517	0.178411395620736	undirected	SQOR	PUS7
9188	60561	0.177030429121143	undirected	DDX21	RINT1
58472	60561	0.18074393647285	undirected	SQOR	RINT1
56902	60561	0.191590363649586	undirected	PNO1	RINT1
7541	5294	0.175960221771062	undirected	ZBTB14	PIK3CG
29950	5294	0.173613701194206	undirected	SERTAD1	PIK3CG
1977	5294	0.182784561269447	undirected	EIF4E	PIK3CG
84919	50640	0.181524213366712	undirected	PPP1R15B	PNPLA8
51684	50640	0.176832604070583	undirected	SUFU	PNPLA8
10008	50640	0.174276631910993	undirected	KCNE3	PNPLA8
8848	50640	0.170916935679673	undirected	TSC22D1	PNPLA8
54816	50640	0.174665202991615	undirected	ZNF280D	PNPLA8
55625	50640	0.191787227902985	undirected	ZDHHC7	PNPLA8
81565	50640	0.220751897615867	undirected	NDEL1	PNPLA8
7541	50640	0.191866627104829	undirected	ZBTB14	PNPLA8
9792	50640	0.171255004632466	undirected	SERTAD2	PNPLA8
9451	50640	0.179604573383384	undirected	EIF2AK3	PNPLA8
3976	50640	0.206276491336401	undirected	LIF	PNPLA8
23429	50640	0.181733375348142	undirected	RYBP	PNPLA8
56650	50640	0.195280555972998	undirected	CLDND1	PNPLA8
1977	50640	0.188633863347574	undirected	EIF4E	PNPLA8
153364	50640	0.170463482533662	undirected	MBLAC2	PNPLA8
1432	50640	0.199630647175647	undirected	MAPK14	PNPLA8
85315	50640	0.184295347892606	undirected	PAQR8	PNPLA8
10320	50640	0.21606570738418	undirected	IKZF1	PNPLA8
27342	50640	0.22430989894726	undirected	RABGEF1	PNPLA8
23560	3475	0.171598726591012	undirected	GTPBP4	IFRD1
10988	3475	0.179800534701144	undirected	METAP2	IFRD1
10054	3475	0.184359148895746	undirected	UBA2	IFRD1
84919	286006	0.176979169557114	undirected	PPP1R15B	LSMEM1
7084	286006	0.17044110223435	undirected	TK2	LSMEM1
23645	286006	0.177137825267739	undirected	PPP1R15A	LSMEM1
79993	286006	0.176980382645442	undirected	ELOVL7	LSMEM1
23560	55131	0.181387305770502	undirected	GTPBP4	RBM28
84919	7328	0.192502339314678	undirected	PPP1R15B	UBE2H
8848	7328	0.189147510598138	undirected	TSC22D1	UBE2H
5597	7328	0.173602720609807	undirected	MAPK6	UBE2H
81565	7328	0.199347036300155	undirected	NDEL1	UBE2H
9043	7328	0.170506584195972	undirected	SPAG9	UBE2H
9792	7328	0.172010448461896	undirected	SERTAD2	UBE2H
23429	7328	0.184243358998817	undirected	RYBP	UBE2H
56650	7328	0.184895030661549	undirected	CLDND1	UBE2H
1977	7328	0.173828773696551	undirected	EIF4E	UBE2H
1432	7328	0.173880162931201	undirected	MAPK14	UBE2H
85315	7328	0.185456116513508	undirected	PAQR8	UBE2H
10320	7328	0.209873150772971	undirected	IKZF1	UBE2H
27342	7328	0.209035655666114	undirected	RABGEF1	UBE2H
51388	51530	0.17040505950258	undirected	NIP7	ZC3HC1
5717	51530	0.188975627051255	undirected	PSMD11	ZC3HC1
84617	51530	0.173694370245729	undirected	TUBB6	ZC3HC1
54858	51530	0.189039095823116	undirected	PGPEP1	ZC3HC1
1876	51530	0.171599774855973	undirected	E2F6	ZC3HC1
84938	95681	0.178233284636797	undirected	ATG4C	CEP41
84919	95681	0.189556395074479	undirected	PPP1R15B	CEP41
5606	95681	0.179335937392956	undirected	MAP2K3	CEP41
85315	95681	0.170554157988286	undirected	PAQR8	CEP41
5724	378805	0.175526441142646	undirected	PTAFR	LINC-PINT
84919	378805	0.181567280531547	undirected	PPP1R15B	LINC-PINT
221079	378805	0.175766392274456	undirected	ARL5B	LINC-PINT
51684	378805	0.180165441146128	undirected	SUFU	LINC-PINT
4221	378805	0.17933903922507	undirected	MEN1	LINC-PINT
83591	378805	0.181267033374988	undirected	THAP2	LINC-PINT
338758	378805	0.173729908970104	undirected	ATP2B1-AS1	LINC-PINT
694	378805	0.173387827054043	undirected	BTG1	LINC-PINT
79676	378805	0.178396284939668	undirected	OGFOD2	LINC-PINT
8848	378805	0.172682056529807	undirected	TSC22D1	LINC-PINT
5597	378805	0.173220424918767	undirected	MAPK6	LINC-PINT
124637	378805	0.176661340371429	undirected	CYB5D1	LINC-PINT
81565	378805	0.183023839388707	undirected	NDEL1	LINC-PINT
10672	378805	0.177636514541914	undirected	GNA13	LINC-PINT
7541	378805	0.183868852423422	undirected	ZBTB14	LINC-PINT
57132	378805	0.170638008570331	undirected	CHMP1B	LINC-PINT
29950	378805	0.184178786397016	undirected	SERTAD1	LINC-PINT
7150	378805	0.178787489794244	undirected	TOP1	LINC-PINT
55734	378805	0.182964445514489	undirected	ZFP64	LINC-PINT
64651	378805	0.174515768317288	undirected	CSRNP1	LINC-PINT
23429	378805	0.181958159121444	undirected	RYBP	LINC-PINT
868	378805	0.170518865378029	undirected	CBLB	LINC-PINT
1977	378805	0.221864909442066	undirected	EIF4E	LINC-PINT
79930	378805	0.174446423421691	undirected	DOK3	LINC-PINT
1432	378805	0.19968976819406	undirected	MAPK14	LINC-PINT
85315	378805	0.182780116174019	undirected	PAQR8	LINC-PINT
10320	378805	0.202237411928202	undirected	IKZF1	LINC-PINT
27342	378805	0.19331601890365	undirected	RABGEF1	LINC-PINT
84919	100506860	0.173618947566192	undirected	PPP1R15B	LINC00513
23529	100506860	0.177711293358276	undirected	CLCF1	LINC00513
10008	100506860	0.183075445069386	undirected	KCNE3	LINC00513
79671	100506860	0.171672625872628	undirected	NLRX1	LINC00513
51569	100506860	0.172400315745613	undirected	UFM1	LINC00513
54816	100506860	0.176680352699307	undirected	ZNF280D	LINC00513
55625	100506860	0.203628107844375	undirected	ZDHHC7	LINC00513
54858	100506860	0.185002055309414	undirected	PGPEP1	LINC00513
9584	100506860	0.190246345849494	undirected	RBM39	LINC00513
63939	100506860	0.180060363804812	undirected	FAM217B	LINC00513
3976	100506860	0.188618397829969	undirected	LIF	LINC00513
1977	100506860	0.180832971130697	undirected	EIF4E	LINC00513
29964	100506860	0.171919008814109	undirected	PRICKLE4	LINC00513
85315	100506860	0.171614204696559	undirected	PAQR8	LINC00513
10320	100506860	0.174466378177132	undirected	IKZF1	LINC00513
10539	54927	0.177458994351095	undirected	GLRX3	CHCHD3
10574	54927	0.172914246269977	undirected	CCT7	CHCHD3
81565	84912	0.191862417315494	undirected	NDEL1	SLC35B4
3976	84912	0.170532967668577	undirected	LIF	SLC35B4
56650	84912	0.179357473643814	undirected	CLDND1	SLC35B4
10320	84912	0.193387642736336	undirected	IKZF1	SLC35B4
27342	84912	0.177029198818554	undirected	RABGEF1	SLC35B4
79647	29062	0.186683814697796	undirected	AKIRIN1	WDR91
50486	29062	0.170455988356568	undirected	G0S2	WDR91
23560	29062	0.175781603215222	undirected	GTPBP4	WDR91
8877	29062	0.176827814094453	undirected	SPHK1	WDR91
79993	29062	0.175906094658001	undirected	ELOVL7	WDR91
100113407	29062	0.17096496798117	undirected	TMEM170B	WDR91
51569	835	0.170611280456355	undirected	UFM1	CASP2
51388	835	0.191122844897316	undirected	NIP7	CASP2
55625	835	0.170239871958725	undirected	ZDHHC7	CASP2
79993	835	0.179038179662245	undirected	ELOVL7	CASP2
55625	9747	0.173671638257286	undirected	ZDHHC7	TCAF1
54858	9747	0.181234353139127	undirected	PGPEP1	TCAF1
9584	9747	0.17544470527389	undirected	RBM39	TCAF1
63939	9747	0.171573203159645	undirected	FAM217B	TCAF1
23560	8454	0.182594068823653	undirected	GTPBP4	CUL1
84938	2146	0.171329018857177	undirected	ATG4C	EZH2
84919	2146	0.195000441889779	undirected	PPP1R15B	EZH2
1847	2146	0.183151809606814	undirected	DUSP5	EZH2
51703	2146	0.174938866814431	undirected	ACSL5	EZH2
9679	2146	0.183858735382277	undirected	FAM53B	EZH2
144110	2146	0.170666944310049	undirected	TMEM86A	EZH2
440093	2146	0.171223935385607	undirected	H3-5	EZH2
23141	2146	0.173725035867246	undirected	ANKLE2	EZH2
5606	2146	0.177816813408653	undirected	MAP2K3	EZH2
54858	2146	0.183588435831525	undirected	PGPEP1	EZH2
126375	2146	0.175216646173359	undirected	ZNF792	EZH2
2069	2146	0.198133189462267	undirected	EREG	EZH2
79993	2146	0.179283471189289	undirected	ELOVL7	EZH2
8676	2146	0.174198070680878	undirected	STX11	EZH2
9589	2146	0.195236651920263	undirected	WTAP	EZH2
51388	136051	0.170653232986545	undirected	NIP7	ZNF786
51388	155060	0.177990853782486	undirected	NIP7	LOC155060
10539	168544	0.182279947240515	undirected	GLRX3	ZNF467
56902	168544	0.172980082327393	undirected	PNO1	ZNF467
7582	643641	0.183745001936719	undirected	ZNF33B	ZNF862
51388	643641	0.200038647547898	undirected	NIP7	ZNF862
5717	643641	0.179750989591031	undirected	PSMD11	ZNF862
84617	643641	0.183202859706217	undirected	TUBB6	ZNF862
54858	643641	0.175949607528658	undirected	PGPEP1	ZNF862
1876	643641	0.172127429147077	undirected	E2F6	ZNF862
5606	113763	0.180298702451822	undirected	MAP2K3	ZBED10P
84919	29803	0.186113904443284	undirected	PPP1R15B	REPIN1
8061	29803	0.177000260461142	undirected	FOSL1	REPIN1
5597	29803	0.1744306831081	undirected	MAPK6	REPIN1
5606	29803	0.198410918693905	undirected	MAP2K3	REPIN1
2069	29803	0.175734520428534	undirected	EREG	REPIN1
29950	285971	0.175428636594721	undirected	SERTAD1	ZNF775
1977	285971	0.192827719368418	undirected	EIF4E	ZNF775
5606	728743	0.170716308734097	undirected	MAP2K3	LOC728743
84444	728743	0.171265360178741	undirected	DOT1L	LOC728743
6996	168537	0.174902560325294	undirected	TDG	GIMAP7
79993	168537	0.184600660114913	undirected	ELOVL7	GIMAP7
84919	474344	0.170837606584055	undirected	PPP1R15B	GIMAP6
55707	26157	0.182373454770368	undirected	NECAP2	GIMAP2
84938	26157	0.193014934076261	undirected	ATG4C	GIMAP2
5142	26157	0.178375059832621	undirected	PDE4B	GIMAP2
178	26157	0.190297732847161	undirected	AGL	GIMAP2
9673	26157	0.180801843099886	undirected	SLC25A44	GIMAP2
84919	26157	0.207823190287884	undirected	PPP1R15B	GIMAP2
79754	26157	0.172035295596031	undirected	ASB13	GIMAP2
55454	26157	0.184013038531441	undirected	CSGALNACT2	GIMAP2
219743	26157	0.178347656526192	undirected	TYSND1	GIMAP2
11319	26157	0.190040906912409	undirected	ECD	GIMAP2
3087	26157	0.170327685677249	undirected	HHEX	GIMAP2
51684	26157	0.186955219857759	undirected	SUFU	GIMAP2
142940	26157	0.189544726020163	undirected	TRUB1	GIMAP2
29901	26157	0.182658955520881	undirected	SAC3D1	GIMAP2
5138	26157	0.173060629493307	undirected	PDE2A	GIMAP2
10008	26157	0.179959125570142	undirected	KCNE3	GIMAP2
6515	26157	0.170278720938259	undirected	SLC2A3	GIMAP2
55138	26157	0.170855788822571	undirected	FAM90A1	GIMAP2
2012	26157	0.173338996766798	undirected	EMP1	GIMAP2
4665	26157	0.185456205907406	undirected	NAB2	GIMAP2
490	26157	0.177338789815766	undirected	ATP2B1	GIMAP2
694	26157	0.172898971988231	undirected	BTG1	GIMAP2
120863	26157	0.176690359599943	undirected	DEPDC4	GIMAP2
9921	26157	0.179742061857866	undirected	RNF10	GIMAP2
7699	26157	0.173933387909476	undirected	ZNF140	GIMAP2
219402	26157	0.171046387531111	undirected	MTIF3	GIMAP2
8848	26157	0.171750272811786	undirected	TSC22D1	GIMAP2
220107	26157	0.174204350466087	undirected	DLEU7	GIMAP2
55449	26157	0.170799701359808	undirected	DHRS4-AS1	GIMAP2
122786	26157	0.171552591906157	undirected	FRMD6	GIMAP2
5597	26157	0.191449334545984	undirected	MAPK6	GIMAP2
55625	26157	0.181824308401152	undirected	ZDHHC7	GIMAP2
23135	26157	0.182071852540064	undirected	KDM6B	GIMAP2
81565	26157	0.175431190349871	undirected	NDEL1	GIMAP2
5606	26157	0.208830919699135	undirected	MAP2K3	GIMAP2
1655	26157	0.179724219572664	undirected	DDX5	GIMAP2
201292	26157	0.174962588589607	undirected	TRIM65	GIMAP2
8632	26157	0.175366102687128	undirected	DNAH17	GIMAP2
57521	26157	0.17737380003921	undirected	RPTOR	GIMAP2
56270	26157	0.189027941336687	undirected	WDR45B	GIMAP2
7541	26157	0.177363831008933	undirected	ZBTB14	GIMAP2
10892	26157	0.170950988180683	undirected	MALT1	GIMAP2
80054	26157	0.188113736224544	undirected	CEBPA-DT	GIMAP2
126375	26157	0.175332485615548	undirected	ZNF792	GIMAP2
29950	26157	0.188454021581713	undirected	SERTAD1	GIMAP2
80095	26157	0.179250057853598	undirected	ZNF606	GIMAP2
2355	26157	0.174213136133907	undirected	FOSL2	GIMAP2
116143	26157	0.18758595744317	undirected	DNAAF10	GIMAP2
3267	26157	0.17385039363821	undirected	AGFG1	GIMAP2
54498	26157	0.189569976079143	undirected	SMOX	GIMAP2
57325	26157	0.179794208295828	undirected	KAT14	GIMAP2
9584	26157	0.180147941882562	undirected	RBM39	GIMAP2
7150	26157	0.186761640098165	undirected	TOP1	GIMAP2
55734	26157	0.186193631779332	undirected	ZFP64	GIMAP2
63939	26157	0.174189770900013	undirected	FAM217B	GIMAP2
26205	26157	0.17695450038891	undirected	GMEB2	GIMAP2
9943	26157	0.181321607785805	undirected	OXSR1	GIMAP2
64651	26157	0.176671976229484	undirected	CSRNP1	GIMAP2
285343	26157	0.175036726158369	undirected	TCAIM	GIMAP2
23429	26157	0.187150320713745	undirected	RYBP	GIMAP2
64393	26157	0.193038193510709	undirected	ZMAT3	GIMAP2
1977	26157	0.179113557053466	undirected	EIF4E	GIMAP2
57587	26157	0.181058956755053	undirected	CFAP97	GIMAP2
153364	26157	0.17604668028146	undirected	MBLAC2	GIMAP2
1958	26157	0.177790405964737	undirected	EGR1	GIMAP2
79930	26157	0.183461437145572	undirected	DOK3	GIMAP2
3720	26157	0.171125415986529	undirected	JARID2	GIMAP2
