fromNode	toNode	weight	direction	fromAltName	toAltName
114614	116443	0.148559678734124	undirected	MIR155HG	GRIN3A
23760	116443	0.153599281555016	undirected	PITPNB	GRIN3A
25809	116443	0.159810864447052	undirected	TTLL1	GRIN3A
85403	116443	0.154450836655868	undirected	EAF1	GRIN3A
64343	116443	0.148348944491777	undirected	AZI2	GRIN3A
101929623	116443	0.156271842841578	undirected	LINC01215	GRIN3A
84248	116443	0.155582918752541	undirected	FYTTD1	GRIN3A
53834	116443	0.153263788562661	undirected	FGFRL1	GRIN3A
93621	116443	0.156400817186333	undirected	MRFAP1	GRIN3A
80273	116443	0.149345842153487	undirected	GRPEL1	GRIN3A
1665	116443	0.151268264997642	undirected	DHX15	GRIN3A
3576	116443	0.156453189836185	undirected	CXCL8	GRIN3A
2069	116443	0.15682074728129	undirected	EREG	GRIN3A
9987	116443	0.16422686152882	undirected	HNRNPDL	GRIN3A
133308	116443	0.162108918279437	undirected	SLC9B2	GRIN3A
79993	116443	0.157996734744208	undirected	ELOVL7	GRIN3A
79685	116443	0.148865626586859	undirected	SAP30L	GRIN3A
54974	116443	0.152290371747396	undirected	THG1L	GRIN3A
3187	116443	0.158656532391845	undirected	HNRNPH1	GRIN3A
387032	116443	0.163151090412738	undirected	ZKSCAN4	GRIN3A
10559	116443	0.157395876514697	undirected	SLC35A1	GRIN3A
10758	116443	0.149996736860416	undirected	TRAF3IP2	GRIN3A
101928429	116443	0.152136455555228	undirected	MAP3K5-AS2	GRIN3A
117289	116443	0.149382417892424	undirected	TAGAP	GRIN3A
196	116443	0.153040422457716	undirected	AHR	GRIN3A
221830	116443	0.148645304282455	undirected	POLR1F	GRIN3A
9263	116443	0.148570196645687	undirected	STK17A	GRIN3A
285958	116443	0.149915148365899	undirected	SNHG15	GRIN3A
27000	116443	0.154669395154217	undirected	DNAJC2	GRIN3A
51422	116443	0.152895261137877	undirected	PRKAG2	GRIN3A
54793	116443	0.149735161690892	undirected	KCTD9	GRIN3A
8439	116443	0.148827457861676	undirected	NSMAF	GRIN3A
54332	116443	0.149324582697207	undirected	GDAP1	GRIN3A
7534	116443	0.15642042165484	undirected	YWHAZ	GRIN3A
84294	116443	0.150299046111646	undirected	UTP23	GRIN3A
22827	116443	0.155887241516381	undirected	PUF60	GRIN3A
6850	116443	0.165650254172722	undirected	SYK	GRIN3A
23228	10592	0.150630275060595	undirected	PLCL2	SMC2
8061	83856	0.156297049150537	undirected	FOSL1	FSD1L
58472	5887	0.152555446576823	undirected	SQOR	RAD23B
56902	5887	0.154710408916619	undirected	PNO1	RAD23B
23560	8727	0.170415873338373	undirected	GTPBP4	CTNNAL1
10539	8727	0.150791431091397	undirected	GLRX3	CTNNAL1
10988	8727	0.178970162625209	undirected	METAP2	CTNNAL1
55812	8727	0.155802093993331	undirected	SPATA7	CTNNAL1
10294	8727	0.151767094839363	undirected	DNAJA2	CTNNAL1
10054	8727	0.156156510836545	undirected	UBA2	CTNNAL1
56902	8727	0.157337121450257	undirected	PNO1	CTNNAL1
3612	8727	0.154672653577316	undirected	IMPA1	CTNNAL1
8877	7295	0.156158587989201	undirected	SPHK1	TXN
80273	7295	0.16354994943921	undirected	GRPEL1	TXN
7541	401548	0.159909665739496	undirected	ZBTB14	SNX30
93594	401548	0.154839069457003	undirected	TBC1D31	SNX30
3608	9128	0.14869535646406	undirected	ILF2	PRPF4
23560	9128	0.173453250748228	undirected	GTPBP4	PRPF4
10988	9128	0.148491214192269	undirected	METAP2	PRPF4
6996	9128	0.154933388028541	undirected	TDG	PRPF4
55812	9128	0.152813115490555	undirected	SPATA7	PRPF4
5713	9128	0.149202162094162	undirected	PSMD7	PRPF4
1665	9128	0.148811395817357	undirected	DHX15	PRPF4
7582	114987	0.162165305542043	undirected	ZNF33B	WDR31
51388	114987	0.163617631832974	undirected	NIP7	WDR31
5717	114987	0.155918079939138	undirected	PSMD11	WDR31
84617	114987	0.150090939177317	undirected	TUBB6	WDR31
54858	114987	0.154009695159895	undirected	PGPEP1	WDR31
1876	114987	0.149604662005444	undirected	E2F6	WDR31
205	210	0.159263932152106	undirected	AK4	ALAD
58472	210	0.149076196365395	undirected	SQOR	ALAD
3608	9550	0.15317219462113	undirected	ILF2	ATP6V1G1
23560	9550	0.155854088980156	undirected	GTPBP4	ATP6V1G1
10539	9550	0.165053611514409	undirected	GLRX3	ATP6V1G1
10988	9550	0.153250231308312	undirected	METAP2	ATP6V1G1
10294	9550	0.161911300016551	undirected	DNAJA2	ATP6V1G1
8877	9550	0.1553445911118	undirected	SPHK1	ATP6V1G1
23764	203197	0.150112864355031	undirected	MAFF	TMEM268
8564	22954	0.14868093646715	undirected	KMO	TRIM32
8882	22954	0.15455651529209	undirected	ZPR1	TRIM32
84617	22954	0.153047591651363	undirected	TUBB6	TRIM32
2069	22954	0.150702269384264	undirected	EREG	TRIM32
116443	22954	0.168031777815988	undirected	GRIN3A	TRIM32
55625	1955	0.148699970768639	undirected	ZDHHC7	MEGF9
54858	1955	0.148798894247033	undirected	PGPEP1	MEGF9
79647	26190	0.155741390467597	undirected	AKIRIN1	FBXW2
50486	26190	0.156894251002084	undirected	G0S2	FBXW2
1847	26190	0.16246327178435	undirected	DUSP5	FBXW2
9679	26190	0.156727818929055	undirected	FAM53B	FBXW2
51569	26190	0.158545809699421	undirected	UFM1	FBXW2
2553	26190	0.166648259571968	undirected	GABPB1	FBXW2
51388	26190	0.177142116568139	undirected	NIP7	FBXW2
55625	26190	0.152173513386163	undirected	ZDHHC7	FBXW2
2535	26190	0.156110412195691	undirected	FZD2	FBXW2
54858	26190	0.169404666095353	undirected	PGPEP1	FBXW2
1876	26190	0.174883411073179	undirected	E2F6	FBXW2
7048	26190	0.148402112908895	undirected	TGFBR2	FBXW2
2069	26190	0.156040682356415	undirected	EREG	FBXW2
79993	26190	0.177204877530842	undirected	ELOVL7	FBXW2
3159	26190	0.157096015178709	undirected	HMGA1	FBXW2
10656	26190	0.17244494861888	undirected	KHDRBS3	FBXW2
84919	7185	0.164814686007038	undirected	PPP1R15B	TRAF1
126731	7185	0.151836189709402	undirected	CCSAP	TRAF1
8564	7185	0.158341552295876	undirected	KMO	TRAF1
1847	7185	0.153755736606101	undirected	DUSP5	TRAF1
144110	7185	0.151400676251355	undirected	TMEM86A	TRAF1
84749	7185	0.15031175701842	undirected	USP30	TRAF1
23141	7185	0.164732384391378	undirected	ANKLE2	TRAF1
2553	7185	0.150276181687832	undirected	GABPB1	TRAF1
7874	7185	0.167183830971039	undirected	USP7	TRAF1
5606	7185	0.148678421780017	undirected	MAP2K3	TRAF1
84444	7185	0.191249708936774	undirected	DOT1L	TRAF1
3656	7185	0.14931932495632	undirected	IRAK2	TRAF1
2069	7185	0.193077501409417	undirected	EREG	TRAF1
79993	7185	0.166486322233857	undirected	ELOVL7	TRAF1
3659	7185	0.15861020937878	undirected	IRF1	TRAF1
9589	7185	0.190962123391173	undirected	WTAP	TRAF1
9263	7185	0.169595930752979	undirected	STK17A	TRAF1
10054	92400	0.161021906912923	undirected	UBA2	RBM18
56945	92400	0.154294857384488	undirected	MRPS22	RBM18
8540	55342	0.148771685018071	undirected	AGPS	STRBP
5713	5695	0.181078146526125	undirected	PSMD7	PSMB7
348262	5695	0.154767486464555	undirected	MCRIP1	PSMB7
285958	5695	0.156586720889731	undirected	SNHG15	PSMB7
84919	286205	0.152173051791431	undirected	PPP1R15B	SCAI
10008	286205	0.148911030676114	undirected	KCNE3	SCAI
23141	286205	0.155378559657712	undirected	ANKLE2	SCAI
2553	286205	0.155792156949126	undirected	GABPB1	SCAI
51388	286205	0.151500356980358	undirected	NIP7	SCAI
55625	286205	0.158046376893821	undirected	ZDHHC7	SCAI
100128288	286205	0.148455614527207	undirected	LOC100128288	SCAI
5717	286205	0.148531245933402	undirected	PSMD11	SCAI
23210	286205	0.149545709858199	undirected	JMJD6	SCAI
54858	286205	0.160449477298932	undirected	PGPEP1	SCAI
3656	286205	0.14951704655415	undirected	IRAK2	SCAI
79993	286205	0.166398011263715	undirected	ELOVL7	SCAI
9589	286205	0.15436401486227	undirected	WTAP	SCAI
80273	5537	0.1559210259373	undirected	GRPEL1	PPP6C
3608	89853	0.152603605634718	undirected	ILF2	MVB12B
7582	89853	0.150053755880699	undirected	ZNF33B	MVB12B
51388	89853	0.161912666390275	undirected	NIP7	MVB12B
8877	89853	0.156540869040663	undirected	SPHK1	MVB12B
84617	89853	0.153500722234486	undirected	TUBB6	MVB12B
1876	89853	0.149264435449925	undirected	E2F6	MVB12B
80273	89853	0.164532811043396	undirected	GRPEL1	MVB12B
643837	23099	0.169109541131034	undirected	LINC01128	ZBTB43
83667	23099	0.157513224011257	undirected	SESN2	ZBTB43
149076	23099	0.14993908802676	undirected	ZNF362	ZBTB43
3716	23099	0.168414022325164	undirected	JAK1	ZBTB43
57708	23099	0.156360659518587	undirected	MIER1	ZBTB43
79626	23099	0.166399366205232	undirected	TNFAIP8L2	ZBTB43
8394	23099	0.149674311868532	undirected	PIP5K1A	ZBTB43
90780	23099	0.164572887294905	undirected	PYGO2	ZBTB43
1945	23099	0.157234163293202	undirected	EFNA4	ZBTB43
27005	23099	0.166039864827761	undirected	USP21	ZBTB43
163859	23099	0.150491109547903	undirected	SDE2	ZBTB43
5599	23099	0.150183853817799	undirected	MAPK8	ZBTB43
338692	23099	0.161060681181647	undirected	ANKRD13D	ZBTB43
10008	23099	0.14863684517538	undirected	KCNE3	ZBTB43
408	23099	0.158895346117705	undirected	ARRB1	ZBTB43
79101	23099	0.149062814495729	undirected	TAF1D	ZBTB43
10179	23099	0.155585721353207	undirected	RBM7	ZBTB43
83695	23099	0.15932858425886	undirected	RHNO1	ZBTB43
25900	23099	0.167026828380043	undirected	IFFO1	ZBTB43
23710	23099	0.155079590514581	undirected	GABARAPL1	ZBTB43
55605	23099	0.180039473682379	undirected	KIF21A	ZBTB43
64333	23099	0.167803005783476	undirected	ARHGAP9	ZBTB43
11103	23099	0.165546619742649	undirected	KRR1	ZBTB43
6996	23099	0.150737515634921	undirected	TDG	ZBTB43
84934	23099	0.148731606333097	undirected	RITA1	ZBTB43
65117	23099	0.151763489980649	undirected	RSRC2	ZBTB43
100289635	23099	0.153268708679069	undirected	ZNF605	ZBTB43
55795	23099	0.150790322359517	undirected	PCID2	ZBTB43
57570	23099	0.161810646599032	undirected	TRMT5	ZBTB43
6617	23099	0.172159154974014	undirected	SNAPC1	ZBTB43
3603	23099	0.150937096440479	undirected	IL16	ZBTB43
23059	23099	0.161718005368384	undirected	CLUAP1	ZBTB43
64282	23099	0.148368993164967	undirected	TENT4B	ZBTB43
57215	23099	0.165629372073684	undirected	THAP11	ZBTB43
55625	23099	0.159896941120628	undirected	ZDHHC7	ZBTB43
54785	23099	0.154095932487596	undirected	BORCS6	ZBTB43
23326	23099	0.148527030914711	undirected	USP22	ZBTB43
339201	23099	0.162468615612241	undirected	ASB16-AS1	ZBTB43
23210	23099	0.157796302942982	undirected	JMJD6	ZBTB43
7050	23099	0.160171656406067	undirected	TGIF1	ZBTB43
8780	23099	0.176303355238494	undirected	RIOK3	ZBTB43
51320	23099	0.156402778537949	undirected	MEX3C	ZBTB43
23327	23099	0.174875254359595	undirected	NEDD4L	ZBTB43
54877	23099	0.155282186515258	undirected	ZCCHC2	ZBTB43
84939	23099	0.167065481768748	undirected	PWWP3A	ZBTB43
80264	23099	0.152606085354629	undirected	ZNF430	ZBTB43
84924	23099	0.162705658485508	undirected	ZNF566	ZBTB43
23645	23099	0.162401218511837	undirected	PPP1R15A	ZBTB43
8491	23099	0.15202998128755	undirected	MAP4K3	ZBTB43
54812	23099	0.162967189330155	undirected	AFTPH	ZBTB43
23397	23099	0.158474832167465	undirected	NCAPH	ZBTB43
83607	23099	0.158694789930235	undirected	AMMECR1L	ZBTB43
51776	23099	0.154742805778678	undirected	MAP3K20	ZBTB43
100130691	23099	0.15954075877899	undirected	LOC100130691	ZBTB43
27148	23099	0.158155838103781	undirected	STK36	ZBTB43
3300	23099	0.167949508748328	undirected	DNAJB2	ZBTB43
10287	23099	0.152369403435117	undirected	RGS19	ZBTB43
339665	23099	0.155744300329848	undirected	SLC35E4	ZBTB43
1234	23099	0.166833813249511	undirected	CCR5	ZBTB43
9819	23099	0.152926519098597	undirected	TSC22D2	ZBTB43
7095	23099	0.151043951345162	undirected	SEC62	ZBTB43
166793	23099	0.158654636134769	undirected	ZBTB49	ZBTB43
81608	23099	0.150357903850828	undirected	FIP1L1	ZBTB43
57600	23099	0.17379872446748	undirected	FNIP2	ZBTB43
79993	23099	0.15040439151569	undirected	ELOVL7	ZBTB43
348938	23099	0.166431114108027	undirected	NIPAL4	ZBTB43
221468	23099	0.158507053812068	undirected	TMEM217	ZBTB43
101928489	23099	0.155595700689994	undirected	CD109-AS1	ZBTB43
3097	23099	0.153325535148021	undirected	HIVEP2	ZBTB43
55501	23099	0.156478794583706	undirected	CHST12	ZBTB43
7458	23099	0.150221429422129	undirected	EIF4H	ZBTB43
51271	23099	0.162533091115427	undirected	UBAP1	ZBTB43
4783	23099	0.171085645510069	undirected	NFIL3	ZBTB43
8564	64855	0.148470710773708	undirected	KMO	NIBAN2
84919	10044	0.156800010399697	undirected	PPP1R15B	SH2D3C
8564	10044	0.164671974258278	undirected	KMO	SH2D3C
1847	10044	0.153338696032278	undirected	DUSP5	SH2D3C
51703	10044	0.163843171218394	undirected	ACSL5	SH2D3C
9702	10044	0.148940789827209	undirected	CEP57	SH2D3C
23141	10044	0.165406054181441	undirected	ANKLE2	SH2D3C
5606	10044	0.166023969471506	undirected	MAP2K3	SH2D3C
5717	10044	0.153088185844837	undirected	PSMD11	SH2D3C
84617	10044	0.154607199585725	undirected	TUBB6	SH2D3C
84444	10044	0.169295724720539	undirected	DOT1L	SH2D3C
126375	10044	0.149353587071181	undirected	ZNF792	SH2D3C
2069	10044	0.190221384808885	undirected	EREG	SH2D3C
100505994	10044	0.151023697254591	undirected	LUCAT1	SH2D3C
9589	10044	0.166534461731568	undirected	WTAP	SH2D3C
25822	10044	0.166082210131817	undirected	DNAJB5	SH2D3C
116443	10044	0.152960550279689	undirected	GRIN3A	SH2D3C
79647	399665	0.164035984124468	undirected	AKIRIN1	EEIG1
22931	399665	0.152479252351488	undirected	RAB18	EEIG1
415116	399665	0.15032331746515	undirected	PIM3	EEIG1
8061	203245	0.170909521011863	undirected	FOSL1	NAIF1
100505994	203245	0.16103867788516	undirected	LUCAT1	NAIF1
30836	114789	0.163741789767979	undirected	DNTTIP2	SLC25A25
27	114789	0.156921351760628	undirected	ABL2	SLC25A25
84919	114789	0.168246260327449	undirected	PPP1R15B	SLC25A25
1847	114789	0.153376841338252	undirected	DUSP5	SLC25A25
144110	114789	0.154740437372297	undirected	TMEM86A	SLC25A25
79671	114789	0.156389132177345	undirected	NLRX1	SLC25A25
8848	114789	0.148962978487043	undirected	TSC22D1	SLC25A25
2553	114789	0.157640252903921	undirected	GABPB1	SLC25A25
55625	114789	0.156825560576791	undirected	ZDHHC7	SLC25A25
51601	114789	0.15013375945525	undirected	LIPT1	SLC25A25
415116	114789	0.167538868117679	undirected	PIM3	SLC25A25
3656	114789	0.158756019873336	undirected	IRAK2	SLC25A25
2069	114789	0.164911153703718	undirected	EREG	SLC25A25
54726	114789	0.152557642540745	undirected	OTUD4	SLC25A25
79993	114789	0.188838535087416	undirected	ELOVL7	SLC25A25
8676	114789	0.14857355427346	undirected	STX11	SLC25A25
9589	114789	0.170976643059882	undirected	WTAP	SLC25A25
10656	114789	0.148878541336034	undirected	KHDRBS3	SLC25A25
6421	56262	0.149652779705861	undirected	SFPQ	LRRC8A
84938	56262	0.153847356200258	undirected	ATG4C	LRRC8A
30836	56262	0.152338082833188	undirected	DNTTIP2	LRRC8A
389	56262	0.156191809264594	undirected	RHOC	LRRC8A
84919	56262	0.196523560515022	undirected	PPP1R15B	LRRC8A
29760	56262	0.151608376324184	undirected	BLNK	LRRC8A
85450	56262	0.164894215444003	undirected	ITPRIP	LRRC8A
1847	56262	0.179968382617118	undirected	DUSP5	LRRC8A
56675	56262	0.152693054499041	undirected	NRIP3	LRRC8A
144110	56262	0.152182899030709	undirected	TMEM86A	LRRC8A
8061	56262	0.161989705605228	undirected	FOSL1	LRRC8A
23529	56262	0.171756634250032	undirected	CLCF1	LRRC8A
329	56262	0.157176240070716	undirected	BIRC2	LRRC8A
79671	56262	0.167172823323393	undirected	NLRX1	LRRC8A
7296	56262	0.151632122599319	undirected	TXNRD1	LRRC8A
23141	56262	0.177895857670365	undirected	ANKLE2	LRRC8A
51569	56262	0.159082389248772	undirected	UFM1	LRRC8A
8848	56262	0.173571229731628	undirected	TSC22D1	LRRC8A
283487	56262	0.160313811881711	undirected	PRECSIT	LRRC8A
29966	56262	0.149159496521649	undirected	STRN3	LRRC8A
122830	56262	0.148981123074191	undirected	NAA30	LRRC8A
8650	56262	0.158199261600021	undirected	NUMB	LRRC8A
101928143	56262	0.170605030572122	undirected	LOC101928143	LRRC8A
3712	56262	0.153757569036587	undirected	IVD	LRRC8A
2553	56262	0.162955773125649	undirected	GABPB1	LRRC8A
5597	56262	0.163619268354745	undirected	MAPK6	LRRC8A
3566	56262	0.155809674064232	undirected	IL4R	LRRC8A
4502	56262	0.151961453488541	undirected	MT2A	LRRC8A
51388	56262	0.148636627622961	undirected	NIP7	LRRC8A
55625	56262	0.160574577189572	undirected	ZDHHC7	LRRC8A
5606	56262	0.177745713859735	undirected	MAP2K3	LRRC8A
9021	56262	0.153989478403784	undirected	SOCS3	LRRC8A
84444	56262	0.168046348229869	undirected	DOT1L	LRRC8A
54858	56262	0.155048535942071	undirected	PGPEP1	LRRC8A
126375	56262	0.154229246903452	undirected	ZNF792	LRRC8A
5341	56262	0.152432760784645	undirected	PLEK	LRRC8A
541471	56262	0.150962791272739	undirected	MIR4435-2HG	LRRC8A
9689	56262	0.157781432752859	undirected	BZW1	LRRC8A
8452	56262	0.149166807735758	undirected	CUL3	LRRC8A
11264	56262	0.191259214064983	undirected	PXMP4	LRRC8A
9584	56262	0.155275436528111	undirected	RBM39	LRRC8A
5770	56262	0.163749248772678	undirected	PTPN1	LRRC8A
25776	56262	0.154967665950246	undirected	CBY1	LRRC8A
5912	56262	0.149496419179038	undirected	RAP2B	LRRC8A
100874214	56262	0.162267047077401	undirected	TM4SF19-AS1	LRRC8A
79155	56262	0.151213992863743	undirected	TNIP2	LRRC8A
2069	56262	0.19653804706925	undirected	EREG	LRRC8A
1977	56262	0.174527963477382	undirected	EIF4E	LRRC8A
54726	56262	0.150353532891629	undirected	OTUD4	LRRC8A
79993	56262	0.152472835014221	undirected	ELOVL7	LRRC8A
100505994	56262	0.150277048905506	undirected	LUCAT1	LRRC8A
2107	56262	0.156811383050141	undirected	ETF1	LRRC8A
1843	56262	0.155656205155944	undirected	DUSP1	LRRC8A
79930	56262	0.148885618071708	undirected	DOK3	LRRC8A
221710	56262	0.150299040389838	undirected	SMIM13	LRRC8A
85315	56262	0.164707248748498	undirected	PAQR8	LRRC8A
8676	56262	0.177558746265076	undirected	STX11	LRRC8A
9589	56262	0.175425610870885	undirected	WTAP	LRRC8A
29960	56262	0.175550671300207	undirected	MRM2	LRRC8A
10320	56262	0.161810238091786	undirected	IKZF1	LRRC8A
493754	56262	0.154730078661777	undirected	RABGEF1P1	LRRC8A
25822	56262	0.162669788319169	undirected	DNAJB5	LRRC8A
5208	23511	0.148762662027181	undirected	PFKFB2	NUP188
23560	23511	0.175796729426714	undirected	GTPBP4	NUP188
9188	23511	0.151968092528264	undirected	DDX21	NUP188
55812	23511	0.1625990433278	undirected	SPATA7	NUP188
56902	23511	0.149363668776579	undirected	PNO1	NUP188
3612	23511	0.149917597650748	undirected	IMPA1	NUP188
8564	101929331	0.148773291226197	undirected	KMO	LINC02975
8882	101929331	0.157353437718808	undirected	ZPR1	LINC02975
84617	101929331	0.158006149056777	undirected	TUBB6	LINC02975
54888	140459	0.151833850722822	undirected	NSUN2	ASB6
8061	10868	0.152298097590905	undirected	FOSL1	USP20
4860	10868	0.151344853149376	undirected	PNP	USP20
5515	10868	0.163141645430762	undirected	PPP2CA	USP20
5724	286336	0.149458250129976	undirected	PTAFR	FAM78A
84919	286336	0.16961629560028	undirected	PPP1R15B	FAM78A
51684	286336	0.156051421967072	undirected	SUFU	FAM78A
23529	286336	0.16867580691912	undirected	CLCF1	FAM78A
79671	286336	0.154042766142792	undirected	NLRX1	FAM78A
2313	286336	0.15476138827718	undirected	FLI1	FAM78A
338758	286336	0.162676654564405	undirected	ATP2B1-AS1	FAM78A
51569	286336	0.154787555304599	undirected	UFM1	FAM78A
8848	286336	0.155543522771052	undirected	TSC22D1	FAM78A
5597	286336	0.160847919862799	undirected	MAPK6	FAM78A
54816	286336	0.152933449787824	undirected	ZNF280D	FAM78A
79724	286336	0.149381325272139	undirected	ZNF768	FAM78A
6810	286336	0.148958792087132	undirected	STX4	FAM78A
55625	286336	0.170458742529316	undirected	ZDHHC7	FAM78A
81565	286336	0.161146312732283	undirected	NDEL1	FAM78A
5606	286336	0.148628007506902	undirected	MAP2K3	FAM78A
7541	286336	0.174589739671007	undirected	ZBTB14	FAM78A
29950	286336	0.164771901355593	undirected	SERTAD1	FAM78A
58484	286336	0.155147991247537	undirected	NLRC4	FAM78A
11264	286336	0.176134062586835	undirected	PXMP4	FAM78A
9584	286336	0.155451507625222	undirected	RBM39	FAM78A
55734	286336	0.148708190030738	undirected	ZFP64	FAM78A
63939	286336	0.15863579852448	undirected	FAM217B	FAM78A
3976	286336	0.163790542751257	undirected	LIF	FAM78A
64651	286336	0.157115879991848	undirected	CSRNP1	FAM78A
23429	286336	0.151417602650622	undirected	RYBP	FAM78A
1977	286336	0.205124557239532	undirected	EIF4E	FAM78A
1432	286336	0.176571195639132	undirected	MAPK14	FAM78A
85315	286336	0.167990999880686	undirected	PAQR8	FAM78A
29960	286336	0.150085724096491	undirected	MRM2	FAM78A
10320	286336	0.181405076179238	undirected	IKZF1	FAM78A
27342	286336	0.166712577257952	undirected	RABGEF1	FAM78A
50640	286336	0.148832336507497	undirected	PNPLA8	FAM78A
378805	286336	0.157029737487872	undirected	LINC-PINT	FAM78A
26157	286336	0.152391453521007	undirected	GIMAP2	FAM78A
3608	9442	0.160168284216119	undirected	ILF2	MED27
5719	9442	0.14821642692543	undirected	PSMD13	MED27
54949	9442	0.163149920978553	undirected	SDHAF2	MED27
56616	9442	0.153942465295144	undirected	DIABLO	MED27
10001	9442	0.155027026657755	undirected	MED6	MED27
29100	9442	0.151911989859113	undirected	TMEM208	MED27
146198	9442	0.160765062075234	undirected	ZFP90	MED27
5713	9442	0.182152267750412	undirected	PSMD7	MED27
348262	9442	0.167204364171608	undirected	MCRIP1	MED27
5300	9442	0.149447728529955	undirected	PIN1	MED27
29086	9442	0.152435339285262	undirected	BABAM1	MED27
